885490,7732091,-29.091383858569074
885490,3116348,-29.154211657772848
885490,4147584,-29.467016987180514
885490,2610096,-29.573235891593253
885490,2610097,-29.664146721716868
885490,7307418,-29.860909871711147
885490,8145144,-29.916209802340692
885490,2724688,-29.917306361078715
885490,6715491,-29.97796383722235
885490,7414070,-30.48066886615982
885490,5468685,-30.643031976755122
885490,881500,-30.668686822221964
885490,1888451,-30.673332255147308
885490,4195412,-30.676456880321602
885490,1888456,-30.682909275470884
885490,6803201,-30.70246625188593
885490,1769090,-30.73091303961766
885490,2585384,-30.75533449146113
885490,449633,-30.78987233152711
885490,418656,-30.931366249364128
885490,4485265,-30.940474754987115
885490,2927840,-30.965122817284456
885490,4618605,-31.05078300316555
885490,1769092,-31.133100162840723
885490,1769089,-31.133100162840723
885490,6581370,-31.133100162840723
885490,7884261,-31.151039347593358
885490,2551936,-31.177341532141803
885490,4485270,-31.1834740226774
885490,3955886,-31.234228784382825
885490,2551933,-31.246949058536362
885490,8148615,-31.248234521312416
885490,7449720,-31.286499477706116
885490,5091444,-31.303537700397307
885490,1127030,-31.35507165264785
885490,4865700,-31.36110515968893
885490,3913494,-31.367050285089494
885490,5099519,-31.37704887844956
885490,996213,-31.42286898417145
885490,8604619,-31.46746649800135
885490,942453,-31.482717005282904
885490,4296943,-31.482717005282904
885490,2265631,-31.483841154097217
885490,4962156,-31.488469255483793
885490,3283564,-31.49156215143725
885490,2894006,-31.547346379171064
885490,7449718,-31.556207804879712
885490,5945581,-31.556207804879712
885490,5091442,-31.561642010899455
885490,3003040,-31.572763790667615
885490,8821101,-31.607045278597376
885490,2894005,-31.61514371069466
885490,562095,-31.697415832646083
885490,2927843,-31.706464716969695
885490,7252658,-31.734709669281088
885490,6779398,-31.747597378307184
885490,7846661,-31.747606119502365
885490,4713675,-31.747906505719445
885490,4788187,-31.763923398818548
885490,489620,-31.773572766890453
885490,5925566,-31.802180874044534
885490,2363951,-31.91562169767133
885490,2551937,-31.923741030757263
885490,2205266,-31.96346854449536
885490,262599,-31.96479245683595
885490,562096,-31.986628443553347
885490,4706921,-31.99596885752991
885490,881498,-32.04566113632292
885490,3140312,-32.05503255815549
885490,2642410,-32.05857816586962
885490,7281796,-32.12520879673463
885490,8750534,-32.13301225977529
885490,1741132,-32.1462182851352
885490,1259625,-32.1504330415322
885490,64678,-32.15534122181957
885490,2968213,-32.16199400656878
885490,3929151,-32.16334420138121
885490,2927849,-32.17286282113112
885490,5239081,-32.180677434430564
885490,4458705,-32.18380462498956
885490,4861828,-32.186099287103275
885490,2642406,-32.19045160618227
885490,5669272,-32.21703988728809
1119827,8067974,-35.34129733211545
1119827,8067976,-35.35653229547893
1119827,5604317,-36.56925594822353
1119827,5604318,-36.94745139312257
1119827,5604315,-37.231118728679775
1119827,5604324,-37.841971110651365
1119827,8067975,-38.20737971371763
1119827,8067978,-38.42562710367912
1119827,5604323,-38.570592749648455
1119827,5604320,-38.83402619034947
1119827,5604321,-38.985777572565205
1119827,5604322,-38.996565575484524
1119827,8067981,-39.20831067375118
1119827,8067980,-39.23120968192755
1119827,5604316,-39.45468250295349
1119827,3586227,-40.18953149199032
1119827,5604319,-40.373247093343515
1119827,4690115,-45.169689339857385
1119827,6796901,-45.36448958898309
1119827,4339831,-45.73600567833731
1119827,3736216,-45.82101691008403
1119827,556275,-45.90302113386209
1119827,1526425,-46.092766618258686
1119827,8723724,-46.12234820433963
1119827,8723726,-46.309617608152486
1119827,7289867,-46.64193204373087
1119827,3736214,-46.78977771577486
1119827,2428489,-46.80053632269285
1119827,5101640,-46.93468650180339
1119827,5101637,-47.257989004132746
1119827,3374238,-47.272564765148566
1119827,6097218,-47.30024982119889
1119827,2671075,-47.32028005185097
1119827,7844299,-47.34801962405873
1119827,365378,-47.430759812346416
1119827,345720,-47.60022321877449
1119827,4016964,-47.60616337696458
1119827,7935259,-47.67505789515938
1119827,7789752,-47.68903307119651
1119827,8735882,-47.82809441609944
1119827,8840465,-48.01349611710042
1119827,2527807,-48.013753943796004
1119827,7289868,-48.0531264815646
1119827,8735883,-48.072336973117714
1119827,4680496,-48.09918788239006
1119827,3736210,-48.11321449590343
1119827,1099228,-48.11425102280462
1119827,3053758,-48.12728322279109
1119827,7956323,-48.141029915262344
1119827,7090048,-48.1448574244474
1119827,6340568,-48.16514819828106
1119827,4788398,-48.165568894612285
1119827,7289871,-48.17620400899943
1119827,7028204,-48.18333160234542
1119827,2701577,-48.197601924768065
1119827,2907879,-48.20355259718265
1119827,8458037,-48.206434228054405
1119827,430158,-48.21503561412797
1119827,6097216,-48.21531165040017
1119827,7284694,-48.22466160894285
1119827,4394813,-48.23642789157936
1119827,8723723,-48.249949511657384
1119827,7344870,-48.27686590892551
1119827,2428494,-48.28974330406726
1119827,5759071,-48.29241169739113
1119827,8249599,-48.29632144034963
1119827,7994574,-48.30850891351149
1119827,1716113,-48.31703820541387
1119827,3696247,-48.3176324434356
1119827,2322784,-48.336432614131766
1119827,380895,-48.33673474930223
1119827,7028202,-48.3379706351312
1119827,7073118,-48.3939811560646
1119827,5226644,-48.43416339353814
1119827,6851183,-48.44086471431035
1119827,8723722,-48.44775967212635
1119827,6219642,-48.449407217019676
1119827,2711180,-48.450267635459895
1119827,8417343,-48.45775689044948
1119827,6130668,-48.468708738783135
1119827,5963759,-48.47033747897152
1119827,8232269,-48.47250729761319
1119827,8735884,-48.476362417897384
1119827,997834,-48.491084210063796
1119827,7800990,-48.52261282969117
1119827,7090049,-48.53732262508589
1119827,3415971,-48.5381252041125
1119827,6995002,-48.5395177500783
1119827,1099227,-48.55769046386566
1119827,5830201,-48.55835806384201
1119827,8144532,-48.57293133528492
1119827,820192,-48.585569227756075
1119827,2973388,-48.59185434737729
1119827,8249591,-48.59201211370768
1119827,6702442,-48.60888736150257
1119827,139964,-48.618913560140335
1119827,3696245,-48.62421041339225
1119827,5748283,-48.64966909591732
1119827,8800941,-48.65127378011741
1119827,7051868,-48.67413810022451
190044,411230,-19.583800847555302
190044,7575350,-20.331351988229613
190044,2600274,-20.558244753280277
190044,7354421,-20.939515756346793
190044,2600279,-21.14091383456004
190044,2313132,-21.14091383456004
190044,7354422,-21.471933158359043
190044,683122,-22.351107481807066
190044,683121,-22.41913574208596
190044,6779598,-23.60215313939819
190044,1353074,-24.012066850798426
190044,4060155,-24.315571755695753
190044,2074834,-24.364184869204895
190044,2417581,-24.373239660950215
190044,2417583,-24.49666698389635
190044,411238,-24.504704676289734
190044,2234954,-24.703500074940713
190044,6481728,-25.023709805277697
190044,1449018,-25.041066587002263
190044,1970763,-25.32132875271258
190044,3334965,-25.380653445074728
190044,6362865,-25.429245599107773
190044,211933,-25.490174487243166
190044,3002616,-25.511515629966624
190044,1970765,-25.527543545382827
190044,3628967,-25.528751591233654
190044,7148455,-25.53257583689406
190044,4214517,-25.654264445562195
190044,2074830,-25.69836664469616
190044,1353072,-25.72625510939035
190044,2084943,-25.743278324414398
190044,411235,-25.757801214942504
190044,2990986,-25.76693265835159
190044,8318753,-25.77956436509865
190044,6007251,-25.78904230883181
190044,670944,-25.80008687901838
190044,6898047,-25.80008687901838
190044,671302,-25.800616357062758
190044,2073150,-25.849785106133613
190044,5609566,-25.92036088236158
190044,8305788,-25.92592463364915
190044,5470479,-25.93210562721896
190044,1197426,-25.936645346265543
190044,737316,-25.938161427489494
190044,4776322,-25.965518531006406
190044,671308,-26.002659260635262
190044,1279585,-26.04465473690633
190044,1689451,-26.052910939902773
190044,737319,-26.0673001977376
190044,6676475,-26.10960679488265
190044,2216218,-26.15740704388258
190044,8339434,-26.19900321716296
190044,3736743,-26.239456759634663
190044,3093331,-26.24131616452972
190044,6354331,-26.243401035211456
190044,1505614,-26.275367831467157
190044,5605333,-26.285044949455497
190044,2393446,-26.296808031165273
190044,4981751,-26.296808031165273
190044,8829629,-26.31403767425435
190044,6782283,-26.32265265352488
190044,737318,-26.329859403377803
190044,1170659,-26.364360750555775
190044,4712784,-26.374604126742625
190044,5815835,-26.3764090899992
190044,4049059,-26.403068736190612
190044,4412767,-26.42164083007946
190044,3374447,-26.473499519284708
190044,4076388,-26.473499519284708
190044,8339439,-26.502211538049785
190044,165817,-26.544578005237728
190044,7724160,-26.55523033027123
190044,5445966,-26.566949536187984
190044,3039552,-26.572570417589823
190044,1921722,-26.585636234991874
190044,4281058,-26.602500995502048
190044,8497114,-26.61655165416664
190044,3428532,-26.639951536986267
190044,774301,-26.643740647245444
190044,165820,-26.65096499747415
190044,5445965,-26.683233847009326
190044,6387832,-26.692960369308164
190044,8305789,-26.696651193898127
190044,2692432,-26.718037095879538
190044,3166428,-26.742036661940986
190044,6724683,-26.76532899684495
190044,165818,-26.768907872354212
190044,4782425,-26.774167196637706
190044,265156,-26.78337064347618
190044,351534,-26.78337064347618
190044,8298571,-26.793615352871065
190044,6926113,-26.79959729364885
190044,758836,-26.80082162841234
190044,4281059,-26.827331231172895
190044,6543210,-26.83927777068743
190044,1151900,-26.845564299808558
190044,1061596,-26.852842281263978
190044,1914105,-26.86506468199365
190044,670023,-26.920536876585796
190044,8445351,-26.938473672011376
500575,8294015,-12.108038642979732
500575,7496360,-12.399053810322208
500575,7496357,-12.460597127655713
500575,1702103,-12.500598461069053
500575,6191047,-12.530758202314749
500575,2791230,-12.616015096310345
500575,2131086,-12.616015096310345
500575,5188686,-12.63054981082961
500575,4328199,-12.675495522533726
500575,6191043,-12.777537809599263
500575,1852111,-12.828604413609593
500575,5188692,-12.832159209073541
500575,7496362,-12.872038278583446
500575,5139618,-12.878399516853047
500575,4955407,-12.895159923385599
500575,2131077,-12.962963026736961
500575,927005,-12.962963026736961
500575,8558051,-12.98506269911013
500575,4973564,-13.006920840174512
500575,708898,-13.028542672382944
500575,1256621,-13.049933250616439
500575,4050834,-13.071097469277513
500575,7103492,-13.071097469277513
500575,6326560,-13.092040069012103
500575,7194495,-13.112765643083197
500575,6191046,-13.124864797700944
500575,2791231,-13.124864797700944
500575,1156707,-13.133278643417574
500575,4057954,-13.15358338634561
500575,3125618,-13.15358338634561
500575,927010,-13.173684058052613
500575,708896,-13.252125484359176
500575,4973567,-13.252125484359176
500575,7359078,-13.271264386391477
500575,708894,-13.271264386391477
500575,4328196,-13.290221874300565
500575,4955408,-13.309001355000243
500575,8553399,-13.318118469079089
500575,1643168,-13.418119323501113
500575,1256620,-13.47052406828916
500575,4973565,-13.487691555671944
500575,4328198,-13.698412586987596
500575,5725802,-13.944208859633903
500575,4328194,-14.43622761173633
500575,8115516,-14.698285806104678
500575,3775856,-14.907749649923211
500575,391707,-14.954216784810155
500575,3775854,-14.959700622729734
500575,3775858,-15.008892493164526
500575,1512973,-15.024399424432696
500575,1512976,-15.059721463879058
500575,1640405,-15.062949837940366
500575,4069258,-15.089440291440406
500575,4134254,-15.089440291440406
500575,4766891,-15.124968670993548
500575,258125,-15.131585482331182
500575,145438,-15.157782173430041
500575,1193409,-15.17371811414769
500575,5741577,-15.192026880215508
500575,4517437,-15.216871920212622
500575,138326,-15.2212795700592
500575,50479,-15.222548999332412
500575,407370,-15.22355570881483
500575,8362334,-15.227278634572647
500575,234710,-15.242005144130294
500575,123118,-15.24817189945338
500575,2248807,-15.258301721399299
500575,945792,-15.262518144464673
500575,6468757,-15.26800198238425
500575,411060,-15.26800198238425
500575,8171244,-15.289607208554372
500575,7924485,-15.311481955657062
500575,748063,-15.311638215563622
500575,836450,-15.322824220806046
500575,274662,-15.331734528801727
500575,2289599,-15.332872533890558
500575,945794,-15.337782378698329
500575,6661948,-15.337782378698329
500575,626629,-15.34252881369207
500575,7331339,-15.354036752551632
500575,7649408,-15.3620411635828
500575,3891333,-15.374979352286221
500575,6526206,-15.381364985406274
500575,1827391,-15.389067239925005
500575,4149213,-15.395704926357315
500575,4238936,-15.395704926357315
500575,8129116,-15.400503887438575
500575,3242746,-15.405246350332023
500575,7814111,-15.414224804338723
500575,8594050,-15.416217926691694
500575,7664162,-15.416217926691694
500575,2627681,-15.419461375347662
500575,8085243,-15.427592951528274
500575,571998,-15.427592951528274
500575,3877958,-15.433270030648064
500575,8266388,-15.43652266961973
500575,5373877,-15.456623341326733
500575,8702023,-15.456623341326733
500575,2930643,-15.461639300631978
500575,7473683,-15.463610029519469
883785,4644,-32.163739104016955
883785,4645,-32.33741091808102
883785,4650,-33.619736661705424
883785,4643,-34.364943711039786
883785,4648,-34.53241260008646
883785,2394158,-35.05147547819657
883785,5156463,-36.111303525121954
883785,901342,-36.454550581584826
883785,1956291,-36.53156895036788
883785,8697809,-36.73707543259195
883785,2648505,-36.97474886916065
883785,2641835,-36.97937942046137
883785,8640910,-37.08491011419515
883785,8203025,-37.185449679830896
883785,6995391,-37.240578892787845
883785,4642,-37.2960777266792
883785,8084743,-37.30353044522953
883785,6111025,-37.38777091134684
883785,8696214,-37.38777091134684
883785,3906321,-37.38777091134684
883785,8615915,-37.38777091134684
883785,7079556,-37.38777091134684
883785,4012025,-37.38777091134684
883785,8640913,-37.41986066075813
883785,2421654,-37.43959921208618
883785,1765844,-37.50241244690742
883785,6821155,-37.53330893672809
883785,1765851,-37.53634690235151
883785,2117561,-37.567336138080215
883785,6105389,-37.57066562955318
883785,6133843,-37.581704750773056
883785,709868,-37.59292697445204
883785,1765852,-37.77429128012127
883785,2421649,-37.788635856233824
883785,1120105,-37.83850746164258
883785,5091825,-37.925800793731106
883785,8734130,-37.95579164616568
883785,7996627,-37.97238166310626
883785,1655283,-38.037276868591974
883785,1032567,-38.042715869589536
883785,3378721,-38.078014512186996
883785,6083764,-38.128420655982495
883785,558092,-38.17446730471432
883785,7881501,-38.196552303505
883785,1956297,-38.24991196544676
883785,52859,-38.2738791004892
883785,3852180,-38.28681629805821
883785,4175276,-38.28681629805821
883785,4175278,-38.28681629805821
883785,5251278,-38.28681629805821
883785,3554476,-38.28681629805821
883785,3554469,-38.28681629805821
883785,4538965,-38.28681629805821
883785,4538967,-38.28681629805821
883785,4538968,-38.28681629805821
883785,3852182,-38.28681629805821
883785,3554471,-38.28681629805821
883785,3554472,-38.28681629805821
883785,4131573,-38.28681629805821
883785,4131574,-38.28681629805821
883785,4175274,-38.28681629805821
883785,4175275,-38.28681629805821
883785,4175277,-38.28681629805821
883785,4538966,-38.28681629805821
883785,6901982,-38.287086973595365
883785,2294140,-38.29261728906962
883785,5018419,-38.34184997539859
883785,2385476,-38.36731505509089
883785,2399766,-38.368070827691234
883785,1286844,-38.37407335506441
883785,6901981,-38.37919356563795
883785,5413024,-38.41137489528975
883785,5573323,-38.49172318327908
883785,2641832,-38.54177454485554
883785,8521316,-38.55333655046978
883785,2385475,-38.59071300345691
