885490,3763929,-64.87079456809796
885490,391158,-64.96015864836176
885490,8546592,-64.96050595528608
885490,4032150,-64.96075401935279
885490,1359456,-64.97595662183565
885490,7608771,-65.0920028356158
885490,226852,-65.11160931224653
885490,2610098,-65.12966073833961
885490,830384,-65.14322440966406
885490,830385,-65.14352206562343
885490,2699767,-65.22647713678427
885490,4867534,-65.24972585965133
885490,4032146,-65.27606121428599
885490,2818107,-65.31203191492193
885490,3878625,-65.36463134018211
885490,8614003,-65.38656110372258
885490,2039684,-65.42782983889768
885490,4485270,-65.42857433274622
885490,2702522,-65.42862396238503
885490,4961748,-65.42907061066214
885490,2754893,-65.42926911033545
885490,391159,-65.42961646896266
885490,4032148,-65.42981495057832
885490,4662043,-65.53413336449628
885490,7414070,-65.53448075185396
885490,3532,-65.5348281190998
885490,4887259,-65.53562202586653
885490,1212039,-65.56394174865791
885490,6390925,-65.61030030185181
885490,7281792,-65.65122156509247
885490,2551936,-65.65137046509375
885490,5491912,-65.65142009760633
885490,5145685,-65.6521645360319
885490,1551021,-65.65290888210416
885490,781946,-65.71600825084596
885490,4032147,-65.71695118278724
885490,4445228,-65.78460405402046
885490,4032151,-65.78708529997212
885490,5565349,-65.83304676185968
885490,8546591,-65.83394018034517
885490,2702518,-65.83394018034518
885490,2702515,-65.83423795694661
885490,2761126,-65.83473421844361
885490,7654803,-65.83537929703219
885490,6337071,-65.8975356447361
885490,6337074,-65.89758528299726
885490,3929151,-65.89902461396343
885490,4960550,-65.90071166585139
885490,8677764,-65.93840727751751
885490,4485265,-65.93860582645571
885490,8148615,-65.93885400338935
885490,2927840,-65.93885400338937
885490,3913494,-65.9389532712886
885490,7711412,-65.93905253754552
885490,6779398,-65.939300696003
885490,4713675,-65.939300696003
885490,881500,-65.93969772818757
885490,2927849,-65.93969772818757
885490,8422823,-65.93984660848369
885490,2610096,-65.94039247129882
885490,4865700,-65.94044209272866
885490,2610097,-65.94049171374812
885490,4072225,-65.94108713397469
885490,2472277,-65.94193054482881
885490,5422580,-65.94336903095306
885490,5383142,-66.05653776950412
885490,7190973,-66.05698446950804
885490,5834150,-66.07451929399801
885490,4974565,-66.07511466498904
885490,3618374,-66.12033171672316
885490,6337072,-66.12053027880279
885490,20152,-66.12077847216199
885490,7190982,-66.12142372685207
885490,1259625,-66.12147335895412
885490,1950664,-66.12147335895412
885490,7632334,-66.12157262192656
885490,2702517,-66.12157262192656
885490,2161523,-66.12172151330617
885490,4878843,-66.1218704009911
885490,6238140,-66.12221779122208
885490,7839095,-66.1231109880413
1119827,6340568,-93.88144139015928
1119827,7484880,-94.30752125171156
1119827,5604317,-94.60171317489076
1119827,4343037,-94.87826128274845
1119827,7920925,-95.02080247724446
1119827,6286059,-95.10140483406266
1119827,5604318,-95.21405234889497
1119827,7091199,-95.5003619176913
1119827,5620295,-95.63460756585037
1119827,7672185,-95.63690354464353
1119827,8590172,-95.7503066651733
1119827,3736216,-95.76642718902112
1119827,5604324,-95.78949094256745
1119827,5604315,-95.81268631486917
1119827,6223405,-95.81603606615778
1119827,5053688,-95.83623877347529
1119827,1486148,-95.85759518408756
1119827,448109,-95.89119490175338
1119827,5368188,-95.911760710812
1119827,8067974,-95.95790088696126
1119827,3586227,-95.97322690897235
1119827,4823218,-95.975310897007
1119827,3736210,-96.03999825596924
1119827,448116,-96.04698247281455
1119827,3802904,-96.12656311210046
1119827,4508831,-96.16641756875556
1119827,2594219,-96.17174343222416
1119827,4812396,-96.17597448059898
1119827,4587778,-96.21286315409236
1119827,2798449,-96.22172444669553
1119827,6435300,-96.24763762074747
1119827,6286060,-96.26298585758862
1119827,4076744,-96.27286889341214
1119827,4343041,-96.27635958641966
1119827,2409124,-96.27874132642692
1119827,6693275,-96.28501929706785
1119827,2966362,-96.28771540152914
1119827,7430204,-96.32670555741475
1119827,6968903,-96.35361837952841
1119827,4054839,-96.35844490599158
1119827,3112538,-96.39421706099269
1119827,7712240,-96.49987532616052
1119827,8067976,-96.53296718381692
1119827,5604323,-96.62383988663028
1119827,5604320,-96.62406323663218
1119827,6340570,-96.62785933886066
1119827,2693031,-96.69117082509979
1119827,6652825,-96.71608743580448
1119827,2701577,-96.73009376904072
1119827,5199757,-96.75804131263271
1119827,448117,-96.7622092887579
1119827,3736214,-96.77173460519012
1119827,8067981,-96.78266826680881
1119827,2507131,-96.89011311524135
1119827,2446473,-96.91241532583467
1119827,3696246,-96.9124897690614
1119827,4339831,-96.95264175237313
1119827,7289868,-96.9534606481878
1119827,3696245,-96.98073818057091
1119827,590533,-96.98096152503011
1119827,3646794,-96.98148264054834
1119827,6340573,-96.98386449874243
1119827,6693280,-97.00843804375339
1119827,7935259,-97.02051782765739
1119827,5199756,-97.02863491147411
1119827,5199758,-97.02878382317773
1119827,2973388,-97.04943325082361
1119827,6796901,-97.07094591216885
1119827,4054842,-97.0717647605708
1119827,6130668,-97.08617314499764
1119827,7090048,-97.12261523732157
1119827,7947660,-97.13697319317288
1119827,1257610,-97.13957793050535
1119827,7433690,-97.14060875607144
1119827,6693279,-97.16348183176322
1119827,7433694,-97.16514407013956
1119827,4109003,-97.17608309260463
1119827,4789739,-97.1766829196329
1119827,7983077,-97.20529615319533
1119827,7994574,-97.24196154195101
1119827,4690115,-97.25296968743515
1119827,6219642,-97.26804799994018
1119827,8176802,-97.2956526548787
1119827,296379,-97.29602480329154
1119827,7430201,-97.31140101184683
1119827,414642,-97.31922031782206
1119827,7262612,-97.33718977450775
1119827,4823211,-97.33964631972717
1119827,3580103,-97.35810686048126
1119827,3853061,-97.36004231234232
1119827,5620292,-97.36078660609068
1119827,52809,-97.37608839419613
1119827,7254160,-97.42680193319744
1119827,6043519,-97.47715543099363
1119827,5298412,-97.55233977222942
1119827,5604322,-97.58043144146399
1119827,3696247,-97.58050589639186
1119827,8744142,-97.5828881289216
1119827,642479,-97.60049716640926
1119827,3884684,-97.60474359025852
190044,411230,-51.19451536267694
190044,6779598,-52.29093620127297
190044,6779603,-52.82914685388779
190044,6362858,-52.85208197065379
190044,3334965,-52.85212331500678
190044,6478583,-52.985406636385186
190044,670024,-52.99407764260121
190044,6362862,-53.03394871700002
190044,5837700,-53.12170430772921
190044,7623433,-53.14129355652553
190044,2957424,-53.1418308420768
190044,1748752,-53.258208547388634
190044,3271802,-53.27275792802874
190044,2417581,-53.3200179462434
190044,4049059,-53.322499028045954
190044,6362864,-53.390995781654894
190044,402226,-53.390995781654894
190044,3166428,-53.391367874678316
190044,6375114,-53.39198796818921
190044,2173014,-53.40901428715756
190044,6362861,-53.40992379900027
190044,7048211,-53.50498594652727
190044,6362865,-53.54415407802192
190044,6354331,-53.60968498261971
190044,1731044,-53.61034646218509
190044,5415942,-53.6103464621851
190044,2417583,-53.6608204468002
190044,6301195,-53.678843232202354
190044,3014531,-53.6850333005968
190044,6964609,-53.685984456667846
190044,2041025,-53.688464882028974
190044,7435371,-53.725772577341836
190044,5470479,-53.72655834096094
190044,5846790,-53.72676510033854
190044,4281056,-53.72784011129953
190044,797060,-53.72854287813506
190044,6409990,-53.72883222400679
190044,7048218,-53.72891489118048
190044,2692432,-53.795964722653565
190044,7242131,-53.79608876904692
190044,683122,-53.83270449677238
190044,683121,-53.83278718855531
190044,4782425,-53.83291122366552
190044,5889540,-53.8596348328569
190044,2944649,-53.86008973358547
190044,2177820,-53.86104075593736
190044,5597374,-53.861123444985196
190044,7435376,-53.889118623018234
190044,668248,-53.907515071389554
190044,2454575,-53.907887333710576
190044,2074833,-53.907887333710576
190044,1794220,-53.909045305940964
190044,4782430,-53.9207080849078
190044,6412478,-53.93057108179288
190044,211933,-53.94875068900015
190044,2084943,-53.94924699154659
190044,7342582,-53.949619186130086
190044,6412482,-54.004555031142935
190044,671303,-54.01349600885228
190044,4155424,-54.01370279901407
190044,2234959,-54.01457122431307
190044,719977,-54.014695272758125
190044,421765,-54.015026053566345
190044,1353074,-54.08174436493466
190044,6254667,-54.08323328489968
190044,402222,-54.08368814424507
190044,3037014,-54.08389488481463
190044,3271806,-54.08439102730716
190044,5010662,-54.08484578134756
190044,4782431,-54.12046926100709
190044,6220016,-54.12055195142244
190044,4281055,-54.130906800663965
190044,4782426,-54.13165126064234
190044,8411986,-54.13214750572165
190044,402228,-54.13218885725517
190044,2990986,-54.132312909803844
190044,3155166,-54.132354259969446
190044,4537065,-54.1327263960722
190044,4782428,-54.133635945516986
190044,8410788,-54.19536259718351
190044,7475084,-54.195858924362796
190044,1559188,-54.19610706947811
190044,569588,-54.19635520227884
190044,8763462,-54.19647926406161
190044,6555755,-54.19676872958428
190044,5755643,-54.19693413093066
190044,1743799,-54.19693413093066
190044,6746018,-54.197016829552076
190044,342627,-54.19714087491961
190044,6680667,-54.197264917209765
190044,1896212,-54.19788508250529
190044,6273763,-54.19833982150608
190044,7575350,-54.23564684832266
190044,2600274,-54.23581231398441
190044,670018,-54.23581231398442
190044,1449018,-54.23597777417058
190044,2600279,-54.23626731632179
190044,2313132,-54.23626731632179
190044,7662458,-54.2364741218791
190044,2027152,-54.23655684170704
500575,8362334,-20.84065413487505
500575,6219651,-20.92152373303872
500575,5962394,-20.922102353034077
500575,1193409,-21.00747662892399
500575,755997,-21.0079232439561
500575,4918377,-21.008072093473437
500575,6444824,-21.008303615149913
500575,3465179,-21.008386294968197
500575,1852002,-21.00881617493414
500575,8113845,-21.00916331823494
500575,274662,-21.10283643754612
500575,4810971,-21.103415349443907
500575,3251991,-21.103514574660363
500575,1639354,-21.103514574660363
500575,8285959,-21.103547648638582
500575,6444819,-21.10356418542259
500575,6241577,-21.10356418542259
500575,5657141,-21.103762616166293
500575,3804269,-21.10392796008173
500575,8115516,-21.2076013260952
500575,123118,-21.208014974850975
500575,5187787,-21.208279665163694
500575,4697981,-21.20831274898984
500575,6705810,-21.20847815991202
500575,5902979,-21.20847815991202
500575,386700,-21.20854432045057
500575,7991175,-21.20854432045057
500575,1254134,-21.208577399899134
500575,6268864,-21.208577399899134
500575,7170673,-21.208709712222422
500575,3804270,-21.208709712222422
500575,1440248,-21.208726250647388
500575,5465883,-21.208726250647388
500575,4810968,-21.208742788935588
500575,6898380,-21.208742788935588
500575,5794869,-21.208825478325313
500575,8373752,-21.208875090318188
500575,6161899,-21.208941237727696
500575,3804278,-21.208974310612064
500575,4702225,-21.209007382949537
500575,775767,-21.20922233981369
500575,5299008,-21.20933807624879
500575,1179434,-21.209354609478517
500575,3114057,-21.20938767552795
500575,5622367,-21.20951993425914
500575,391707,-21.325467098347232
500575,1512973,-21.32551673866179
500575,145438,-21.325616015594818
500575,138326,-21.32566565221341
500575,234710,-21.325682197479185
500575,945792,-21.32569874260809
500575,836450,-21.325748377173607
500575,626629,-21.325764921755052
500575,7649408,-21.32578146619963
500575,6526206,-21.325798010507356
500575,8129116,-21.325814554678225
500575,2627681,-21.32583109871224
500575,5765629,-21.325897273479804
500575,5421174,-21.326029616446654
500575,236034,-21.326029616446654
500575,6873721,-21.326062700820074
500575,6284561,-21.32609578464622
500575,1979096,-21.326161950656747
500575,3891332,-21.326161950656747
500575,8362332,-21.326195032841166
500575,6171224,-21.32627773590822
500575,775766,-21.32632735610695
500575,4810970,-21.32632735610695
500575,3776141,-21.32636043555552
500575,850477,-21.326443131783343
500575,2922576,-21.326476209317082
500575,6315082,-21.326492747878806
500575,4734044,-21.326492747878806
500575,2786875,-21.326525824591975
500575,6315079,-21.326558900758116
500575,1436327,-21.326608513981697
500575,7410862,-21.32667466303205
500575,8285952,-21.3267077367368
500575,2938437,-21.32672427338408
500575,8252331,-21.326806954569577
500575,1639347,-21.327203776687092
500575,3775856,-21.458866110775787
500575,3775854,-21.45889920664625
500575,1512976,-21.45896539674422
500575,258125,-21.45901503788017
500575,407370,-21.459081224144875
500575,6468757,-21.459114316455874
500575,411060,-21.459114316455874
500575,7924485,-21.459147408219337
500575,2289599,-21.459163953895747
500575,7331339,-21.459180499435277
500575,3891333,-21.45919704483793
500575,4149213,-21.459213590103708
500575,4238936,-21.459213590103708
500575,8594050,-21.459230135232616
500575,7664162,-21.459230135232616
500575,8266388,-21.459246680224652
500575,5373877,-21.459263225079823
500575,8702023,-21.459263225079823
500575,6853643,-21.45927976979813
883785,2712216,-71.53821282096955
883785,6283700,-71.53821282096955
883785,6274896,-72.11785774313788
883785,2385475,-72.27229770904843
883785,491496,-72.32898659050169
883785,235435,-72.39705375034646
883785,1559024,-72.40083792601635
883785,1234843,-72.41162257946596
883785,4929135,-72.43090446326849
883785,6087089,-72.48203797412421
883785,3195327,-72.50757449427789
883785,1655283,-72.88297180718634
883785,4944076,-72.92861438196555
883785,6981023,-72.97237322894865
883785,5925828,-72.97237322894865
883785,3769599,-73.0274372828163
883785,1878513,-73.13818746497633
883785,1442671,-73.1719441191485
883785,4908422,-73.22171832774212
883785,1120105,-73.24168950764016
883785,6133843,-73.27759407399725
883785,1120108,-73.37579970445555
883785,3838494,-73.39775005969972
883785,5413024,-73.50224251621268
883785,1765851,-73.54958567588297
883785,6274901,-73.6009947416386
883785,4908423,-73.71193094473844
883785,7414524,-73.79951069837838
883785,423256,-73.80095799008726
883785,127284,-73.83883188018669
883785,7595551,-73.88750626628614
883785,2294140,-73.9148076271651
883785,6586493,-73.99419811414845
883785,3378721,-74.00100861798003
883785,6901982,-74.02005237911321
883785,6901981,-74.02016814282294
883785,6821155,-74.04718129653247
883785,6262643,-74.09608207998856
883785,6262642,-74.09625575786572
883785,6122832,-74.11652150510187
883785,8697809,-74.14574377659953
883785,6262638,-74.15659091415954
883785,1265569,-74.1748409930379
883785,1080314,-74.174956776853
883785,4017466,-74.174956776853
883785,1980610,-74.17507255875297
883785,1165763,-74.17565143952868
883785,2394158,-74.17634173296719
883785,6105389,-74.17744177473797
883785,6262015,-74.17796278682485
883785,6262014,-74.17802067466303
883785,1286844,-74.20046355824425
883785,5573323,-74.20057935355122
883785,6921765,-74.20104251562505
883785,6069592,-74.20191086192267
883785,3606716,-74.22193990859788
883785,5793833,-74.22240299407039
883785,6886559,-74.26968801842969
883785,558092,-74.30732926350387
883785,2399766,-74.31143629113248
883785,2768483,-74.33119123793169
883785,4995499,-74.35860538803692
883785,1942789,-74.37493274069601
883785,4483759,-74.37516432556362
883785,2173181,-74.37574325421512
883785,7595549,-74.37626424906743
883785,6287753,-74.39775297097641
883785,1378126,-74.39775297097641
883785,302541,-74.39798454435211
883785,3606719,-74.39821611006718
883785,6203809,-74.42464919836951
883785,1995502,-74.44799034307343
883785,502547,-74.46674464635021
883785,3214071,-74.51177635342911
883785,1198428,-74.53012549209731
883785,6814605,-74.54266378825095
883785,1728772,-74.5535823842363
883785,6995391,-74.55609625821324
883785,1226503,-74.55806481100909
883785,1445450,-74.55847003257855
883785,4927034,-74.60062330426067
883785,8760290,-74.6067970844679
883785,844429,-74.60720230938851
883785,5413026,-74.62775233368247
883785,8640913,-74.64698224957117
